0/01_Funk1-114-Ab_comp_122.png;0 0 0 0 0 5
0/01_Funk1-114-Ab_comp_123.png;0 0 0 0 5 5
0/01_Funk1-114-Ab_comp_124.png;0 0 0 0 5 5
0/01_Funk1-97-C_comp_0.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_1.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_2.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_3.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_4.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_5.png;0 0 0 0 0 0
0/01_Funk1-97-C_comp_6.png;0 0 0 10 9 0
0/01_Funk1-97-C_comp_7.png;0 0 0 10 9 0
0/01_Funk1-97-C_comp_8.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_9.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_10.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_11.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_12.png;0 0 0 0 0 0
0/01_Funk1-97-C_comp_13.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_14.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_15.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_16.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_17.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_18.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_19.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_20.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_21.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_22.png;0 0 0 10 9 0
0/01_Funk1-97-C_comp_23.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_24.png;0 0 0 10 0 0
0/01_Funk1-97-C_comp_25.png;0 0 0 0 0 0
0/01_Funk1-97-C_comp_26.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_27.png;0 0 0 10 0 0
0/01_Funk1-97-C_comp_28.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_29.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_30.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_31.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_32.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_33.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_34.png;0 0 0 10 0 9
0/01_Funk1-97-C_comp_35.png;0 0 0 10 0 9
0/01_Funk1-97-C_comp_36.png;0 0 0 10 0 9
0/01_Funk1-97-C_comp_37.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_38.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_39.png;0 0 0 0 0 0
0/01_Funk1-97-C_comp_40.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_41.png;0 0 0 0 0 0
0/01_Funk1-97-C_comp_42.png;0 0 0 0 0 0
0/01_Funk1-97-C_comp_43.png;0 0 0 0 0 0
0/01_Funk1-97-C_comp_44.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_45.png;0 0 0 10 0 9
0/01_Funk1-97-C_comp_46.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_47.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_48.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_49.png;0 0 11 11 11 9
0/01_Funk1-97-C_comp_50.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_51.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_52.png;0 0 0 0 0 0
0/01_Funk1-97-C_comp_53.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_54.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_55.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_56.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_57.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_58.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_59.png;0 0 11 0 11 0
0/01_Funk1-97-C_comp_60.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_61.png;0 0 11 0 0 0
0/01_Funk1-97-C_comp_62.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_63.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_64.png;0 0 11 0 0 0
0/01_Funk1-97-C_comp_65.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_66.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_67.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_68.png;0 0 0 11 11 0
0/01_Funk1-97-C_comp_69.png;0 0 0 0 0 0
0/01_Funk1-97-C_comp_70.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_71.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_72.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_73.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_74.png;0 0 11 10 9 0
0/01_Funk1-97-C_comp_75.png;0 0 0 10 0 9
0/01_Funk1-97-C_comp_76.png;0 0 0 10 0 9
0/01_Funk1-97-C_comp_77.png;0 0 0 0 0 0
0/01_Funk1-97-C_comp_78.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_79.png;0 0 0 10 0 0
0/01_Funk1-97-C_comp_80.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_81.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_82.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_83.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_84.png;0 0 0 0 0 0
0/01_Funk1-97-C_comp_85.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_86.png;0 0 0 0 0 0
0/01_Funk1-97-C_comp_87.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_88.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_89.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_90.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_91.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_92.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_93.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_94.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_95.png;0 0 0 0 9 9
0/01_Funk1-97-C_comp_96.png;0 0 0 0 9 9
0/01_Funk1-97-C_comp_97.png;0 0 0 0 9 9
0/01_Funk1-97-C_comp_98.png;0 0 0 8 0 0
0/01_Funk1-97-C_comp_99.png;0 0 0 8 9 8
0/01_Funk1-97-C_comp_100.png;0 0 0 8 9 8
0/01_Funk1-97-C_comp_101.png;0 0 0 8 9 8
0/01_Funk1-97-C_comp_102.png;0 0 0 0 0 0
0/01_Funk1-97-C_comp_103.png;0 0 0 8 9 8
0/01_Funk1-97-C_comp_104.png;0 0 0 0 0 0
0/01_Funk1-97-C_comp_105.png;0 0 0 8 9 8
0/01_Funk1-97-C_comp_106.png;0 0 0 0 0 0
0/01_Funk1-97-C_comp_107.png;0 0 0 8 9 8
0/01_Funk1-97-C_comp_108.png;0 0 0 8 9 8
0/01_Funk1-97-C_comp_109.png;0 0 0 8 9 8
0/01_Funk1-97-C_comp_110.png;0 0 0 8 9 8
0/01_Funk1-97-C_comp_111.png;0 0 0 10 10 0
0/01_Funk1-97-C_comp_112.png;0 0 11 11 10 0
0/01_Funk1-97-C_comp_113.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_114.png;0 0 0 0 0 0
0/01_Funk1-97-C_comp_115.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_116.png;0 0 11 0 0 0
0/01_Funk1-97-C_comp_117.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_118.png;0 0 11 11 11 0
0/01_Funk1-97-C_comp_119.png;0 0 0 0 11 0
0/01_Funk1-97-C_comp_120.png;0 0 0 0 11 0
0/01_Funk1-97-C_comp_121.png;0 0 0 11 11 0
0/01_Funk1-97-C_comp_122.png;0 0 0 11 11 0
0/01_Funk1-97-C_comp_123.png;0 0 0 11 11 0
0/01_Funk1-97-C_comp_124.png;0 0 0 10 0 0
0/01_Funk1-97-C_comp_125.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_126.png;0 0 0 10 0 0
0/01_Funk1-97-C_comp_127.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_128.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_129.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_130.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_131.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_132.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_133.png;0 0 0 10 9 0
0/01_Funk1-97-C_comp_134.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_135.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_136.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_137.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_138.png;0 0 0 10 0 0
0/01_Funk1-97-C_comp_139.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_140.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_141.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_142.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_143.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_144.png;0 0 0 10 9 9
0/01_Funk1-97-C_comp_145.png;0 0 0 10 0 0
0/01_Funk1-97-C_comp_146.png;0 0 0 10 9 9
0/01_Funk2-108-Eb_comp_0.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_1.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_2.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_3.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_4.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_5.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_6.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_7.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_8.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_9.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_10.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_11.png;0 0 7 0 0 0
0/01_Funk2-108-Eb_comp_12.png;0 0 7 0 7 5
0/01_Funk2-108-Eb_comp_13.png;0 0 7 0 7 5
0/01_Funk2-108-Eb_comp_14.png;0 0 7 5 7 5
0/01_Funk2-108-Eb_comp_15.png;0 0 7 5 7 5
0/01_Funk2-108-Eb_comp_16.png;0 0 7 0 7 5
0/01_Funk2-108-Eb_comp_17.png;0 0 7 0 7 5
0/01_Funk2-108-Eb_comp_18.png;0 0 7 0 7 5
0/01_Funk2-108-Eb_comp_19.png;0 0 7 0 7 5
0/01_Funk2-108-Eb_comp_20.png;0 0 0 0 7 0
0/01_Funk2-108-Eb_comp_21.png;0 0 0 0 7 0
0/01_Funk2-108-Eb_comp_22.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_23.png;0 0 5 4 0 0
0/01_Funk2-108-Eb_comp_24.png;0 0 5 4 0 0
0/01_Funk2-108-Eb_comp_25.png;0 0 5 4 3 3
0/01_Funk2-108-Eb_comp_26.png;0 0 5 4 3 3
0/01_Funk2-108-Eb_comp_27.png;0 0 5 4 3 3
0/01_Funk2-108-Eb_comp_28.png;0 0 5 4 3 3
0/01_Funk2-108-Eb_comp_29.png;0 0 0 0 3 3
0/01_Funk2-108-Eb_comp_30.png;0 0 5 4 3 3
0/01_Funk2-108-Eb_comp_31.png;0 0 5 4 3 3
0/01_Funk2-108-Eb_comp_32.png;0 0 5 4 3 3
0/01_Funk2-108-Eb_comp_33.png;0 0 5 4 3 3
0/01_Funk2-108-Eb_comp_34.png;0 0 5 5 5 0
0/01_Funk2-108-Eb_comp_35.png;0 0 5 5 5 0
0/01_Funk2-108-Eb_comp_36.png;0 0 5 5 5 0
0/01_Funk2-108-Eb_comp_37.png;0 0 0 5 5 0
0/01_Funk2-108-Eb_comp_38.png;0 0 5 5 5 0
0/01_Funk2-108-Eb_comp_39.png;0 0 5 5 5 0
0/01_Funk2-108-Eb_comp_40.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_41.png;0 0 5 5 5 0
0/01_Funk2-108-Eb_comp_42.png;0 0 5 5 5 0
0/01_Funk2-108-Eb_comp_43.png;0 0 5 5 1 0
0/01_Funk2-108-Eb_comp_44.png;0 0 0 3 1 0
0/01_Funk2-108-Eb_comp_45.png;0 0 4 3 0 0
0/01_Funk2-108-Eb_comp_46.png;0 0 4 3 1 0
0/01_Funk2-108-Eb_comp_47.png;0 0 0 3 2 2
0/01_Funk2-108-Eb_comp_48.png;0 0 0 3 2 2
0/01_Funk2-108-Eb_comp_49.png;0 0 0 0 0 2
0/01_Funk2-108-Eb_comp_50.png;0 0 4 3 2 2
0/01_Funk2-108-Eb_comp_51.png;0 0 4 0 2 0
0/01_Funk2-108-Eb_comp_52.png;0 0 0 3 2 2
0/01_Funk2-108-Eb_comp_53.png;0 0 0 3 2 2
0/01_Funk2-108-Eb_comp_54.png;0 0 4 3 2 2
0/01_Funk2-108-Eb_comp_55.png;0 0 4 3 2 2
0/01_Funk2-108-Eb_comp_56.png;0 0 4 3 2 0
0/01_Funk2-108-Eb_comp_57.png;0 0 3 4 4 0
0/01_Funk2-108-Eb_comp_58.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_59.png;0 0 0 4 4 0
0/01_Funk2-108-Eb_comp_60.png;0 0 0 4 4 0
0/01_Funk2-108-Eb_comp_61.png;0 0 0 4 4 0
0/01_Funk2-108-Eb_comp_62.png;0 0 0 0 4 0
0/01_Funk2-108-Eb_comp_63.png;0 0 0 4 4 0
0/01_Funk2-108-Eb_comp_64.png;0 0 0 4 4 0
0/01_Funk2-108-Eb_comp_65.png;0 0 0 4 4 0
0/01_Funk2-108-Eb_comp_66.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_67.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_68.png;0 0 9 9 0 7
0/01_Funk2-108-Eb_comp_69.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_70.png;0 0 9 9 0 7
0/01_Funk2-108-Eb_comp_71.png;0 0 9 9 0 7
0/01_Funk2-108-Eb_comp_72.png;0 0 9 9 0 7
0/01_Funk2-108-Eb_comp_73.png;0 0 9 0 0 0
0/01_Funk2-108-Eb_comp_74.png;0 0 9 9 0 0
0/01_Funk2-108-Eb_comp_75.png;0 0 9 9 0 0
0/01_Funk2-108-Eb_comp_76.png;0 0 9 9 0 7
0/01_Funk2-108-Eb_comp_77.png;0 0 9 9 0 7
0/01_Funk2-108-Eb_comp_78.png;0 0 9 9 0 7
0/01_Funk2-108-Eb_comp_79.png;0 0 9 9 0 0
0/01_Funk2-108-Eb_comp_80.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_81.png;0 0 9 9 0 7
0/01_Funk2-108-Eb_comp_82.png;0 0 9 9 0 0
0/01_Funk2-108-Eb_comp_83.png;0 0 9 9 0 0
0/01_Funk2-108-Eb_comp_84.png;0 0 0 9 0 0
0/01_Funk2-108-Eb_comp_85.png;0 0 8 9 0 0
0/01_Funk2-108-Eb_comp_86.png;0 0 0 9 0 0
0/01_Funk2-108-Eb_comp_87.png;0 0 9 9 0 0
0/01_Funk2-108-Eb_comp_88.png;0 0 9 0 0 0
0/01_Funk2-108-Eb_comp_89.png;0 0 7 0 0 0
0/01_Funk2-108-Eb_comp_90.png;0 0 7 0 5 0
0/01_Funk2-108-Eb_comp_91.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_92.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_93.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_94.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_95.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_96.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_97.png;0 0 7 0 5 5
0/01_Funk2-108-Eb_comp_98.png;0 0 7 0 0 5
0/01_Funk2-108-Eb_comp_99.png;0 0 7 0 0 5
0/01_Funk2-108-Eb_comp_100.png;0 0 7 0 0 0
0/01_Funk2-108-Eb_comp_101.png;0 0 7 7 0 0
0/01_Funk2-108-Eb_comp_102.png;0 0 7 7 0 0
0/01_Funk2-108-Eb_comp_103.png;0 0 0 7 7 0
0/01_Funk2-108-Eb_comp_104.png;0 0 0 7 7 0
0/01_Funk2-108-Eb_comp_105.png;0 0 0 7 7 0
0/01_Funk2-108-Eb_comp_106.png;0 0 0 7 7 0
0/01_Funk2-108-Eb_comp_107.png;0 0 0 0 7 0
0/01_Funk2-108-Eb_comp_108.png;0 0 0 0 7 0
0/01_Funk2-108-Eb_comp_109.png;0 0 0 7 7 0
0/01_Funk2-108-Eb_comp_110.png;0 0 0 7 7 0
0/01_Funk2-108-Eb_comp_111.png;0 0 0 0 7 0
0/01_Funk2-108-Eb_comp_112.png;0 0 5 4 0 0
0/01_Funk2-108-Eb_comp_113.png;0 0 5 4 0 0
0/01_Funk2-108-Eb_comp_114.png;0 0 5 4 3 0
0/01_Funk2-108-Eb_comp_115.png;0 0 5 4 3 0
0/01_Funk2-108-Eb_comp_116.png;0 0 5 4 3 3
0/01_Funk2-108-Eb_comp_117.png;0 0 5 4 3 3
0/01_Funk2-108-Eb_comp_118.png;0 0 0 4 3 3
0/01_Funk2-108-Eb_comp_119.png;0 0 0 4 3 3
0/01_Funk2-108-Eb_comp_120.png;0 0 5 4 0 3
0/01_Funk2-108-Eb_comp_121.png;0 0 5 4 0 3
0/01_Funk2-108-Eb_comp_122.png;0 0 5 4 0 0
0/01_Funk2-108-Eb_comp_123.png;0 0 0 5 5 0
0/01_Funk2-108-Eb_comp_124.png;0 0 0 5 5 0
0/01_Funk2-108-Eb_comp_125.png;0 0 5 5 5 0
0/01_Funk2-108-Eb_comp_126.png;0 0 5 5 5 0
0/01_Funk2-108-Eb_comp_127.png;0 0 0 5 5 0
0/01_Funk2-108-Eb_comp_128.png;0 0 0 5 5 0
0/01_Funk2-108-Eb_comp_129.png;0 0 0 5 5 0
0/01_Funk2-108-Eb_comp_130.png;0 0 0 5 5 0
0/01_Funk2-108-Eb_comp_131.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_132.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_133.png;0 0 4 0 0 0
0/01_Funk2-108-Eb_comp_134.png;0 0 4 3 2 2
0/01_Funk2-108-Eb_comp_135.png;0 0 4 3 2 2
0/01_Funk2-108-Eb_comp_136.png;0 0 0 3 2 2
0/01_Funk2-108-Eb_comp_137.png;0 0 4 3 2 2
0/01_Funk2-108-Eb_comp_138.png;0 0 4 3 2 2
0/01_Funk2-108-Eb_comp_139.png;0 0 0 3 2 2
0/01_Funk2-108-Eb_comp_140.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_141.png;0 0 4 3 2 2
0/01_Funk2-108-Eb_comp_142.png;0 0 4 3 2 2
0/01_Funk2-108-Eb_comp_143.png;0 0 4 3 2 2
0/01_Funk2-108-Eb_comp_144.png;0 0 1 3 0 0
0/01_Funk2-108-Eb_comp_145.png;0 0 4 4 0 0
0/01_Funk2-108-Eb_comp_146.png;0 0 4 4 0 0
0/01_Funk2-108-Eb_comp_147.png;0 0 0 0 4 0
0/01_Funk2-108-Eb_comp_148.png;0 0 4 4 4 0
0/01_Funk2-108-Eb_comp_149.png;0 0 0 0 4 0
0/01_Funk2-108-Eb_comp_150.png;0 0 4 4 4 0
0/01_Funk2-108-Eb_comp_151.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_152.png;0 0 0 0 4 0
0/01_Funk2-108-Eb_comp_153.png;0 0 4 4 4 0
0/01_Funk2-108-Eb_comp_154.png;0 0 4 4 4 0
0/01_Funk2-108-Eb_comp_155.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_156.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_157.png;0 0 0 9 8 0
0/01_Funk2-108-Eb_comp_158.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_159.png;0 0 0 9 8 0
0/01_Funk2-108-Eb_comp_160.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_161.png;0 0 0 9 8 0
0/01_Funk2-108-Eb_comp_162.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_163.png;0 0 0 9 8 0
0/01_Funk2-108-Eb_comp_164.png;0 0 8 0 8 0
0/01_Funk2-108-Eb_comp_165.png;0 0 8 9 8 7
0/01_Funk2-108-Eb_comp_166.png;0 0 9 9 8 7
0/01_Funk2-108-Eb_comp_167.png;0 0 9 9 8 7
0/01_Funk2-108-Eb_comp_168.png;0 0 0 9 8 7
0/01_Funk2-108-Eb_comp_169.png;0 0 0 0 8 0
0/01_Funk2-108-Eb_comp_170.png;0 0 0 9 8 0
0/01_Funk2-108-Eb_comp_171.png;0 0 0 0 0 0
0/01_Funk2-108-Eb_comp_172.png;0 0 0 9 8 7
0/01_Funk2-108-Eb_comp_173.png;0 0 0 0 8 0
0/01_Funk2-108-Eb_comp_174.png;0 0 0 9 8 7
0/01_Funk2-108-Eb_comp_175.png;0 0 8 9 8 7
0/01_Funk2-119-G_comp_0.png;0 0 0 6 5 0
0/01_Funk2-119-G_comp_1.png;0 0 0 6 5 0
0/01_Funk2-119-G_comp_2.png;0 0 0 6 5 0
0/01_Funk2-119-G_comp_3.png;0 0 0 6 5 4
0/01_Funk2-119-G_comp_4.png;0 0 0 6 5 4
0/01_Funk2-119-G_comp_5.png;0 0 0 0 5 4
0/01_Funk2-119-G_comp_6.png;0 0 0 0 5 4
0/01_Funk2-119-G_comp_7.png;0 0 0 0 5 4
0/01_Funk2-119-G_comp_8.png;0 0 0 0 5 4
0/01_Funk2-119-G_comp_9.png;0 0 0 0 5 4
0/01_Funk2-119-G_comp_10.png;0 0 0 0 1 1
0/01_Funk2-119-G_comp_11.png;0 0 0 3 2 1
0/01_Funk2-119-G_comp_12.png;0 0 0 3 0 0
0/01_Funk2-119-G_comp_13.png;0 0 4 3 2 0
0/01_Funk2-119-G_comp_14.png;0 0 4 3 2 0
0/01_Funk2-119-G_comp_15.png;0 0 4 3 2 2
0/01_Funk2-119-G_comp_16.png;0 0 4 0 0 0
0/01_Funk2-119-G_comp_17.png;0 0 4 3 2 0
0/01_Funk2-119-G_comp_18.png;0 0 4 3 2 0
0/01_Funk2-119-G_comp_19.png;0 0 4 3 2 1
0/01_Funk2-119-G_comp_20.png;0 0 0 0 0 1
0/01_Funk2-119-G_comp_21.png;0 0 4 4 0 0
0/01_Funk2-119-G_comp_22.png;0 0 4 4 0 0
0/01_Funk2-119-G_comp_23.png;0 0 4 4 4 0
0/01_Funk2-119-G_comp_24.png;0 0 4 4 0 0
0/01_Funk2-119-G_comp_25.png;0 0 4 4 0 0
0/01_Funk2-119-G_comp_26.png;0 0 0 0 0 0
0/01_Funk2-119-G_comp_27.png;0 0 3 4 4 0
0/01_Funk2-119-G_comp_28.png;0 0 4 4 4 0
0/01_Funk2-119-G_comp_29.png;0 0 4 4 4 0
0/01_Funk2-119-G_comp_30.png;0 0 0 0 0 0
0/01_Funk2-119-G_comp_31.png;0 7 9 9 0 0
0/01_Funk2-119-G_comp_32.png;0 7 9 9 0 0
0/01_Funk2-119-G_comp_33.png;0 7 9 9 0 0
0/01_Funk2-119-G_comp_34.png;0 7 0 0 0 0
0/01_Funk2-119-G_comp_35.png;0 7 9 9 9 0
0/01_Funk2-119-G_comp_36.png;0 0 9 9 9 0
0/01_Funk2-119-G_comp_37.png;0 7 9 9 0 0
0/01_Funk2-119-G_comp_38.png;0 7 9 9 9 0
0/01_Funk2-119-G_comp_39.png;0 0 0 9 9 0
0/01_Funk2-119-G_comp_40.png;0 0 0 7 0 0
0/01_Funk2-119-G_comp_41.png;0 8 8 7 6 0
0/01_Funk2-119-G_comp_42.png;0 8 8 7 6 0
0/01_Funk2-119-G_comp_43.png;0 8 8 7 6 0
0/01_Funk2-119-G_comp_44.png;0 8 8 7 6 0
0/01_Funk2-119-G_comp_45.png;0 8 8 7 6 0
0/01_Funk2-119-G_comp_46.png;0 8 8 7 0 0
0/01_Funk2-119-G_comp_47.png;0 0 0 7 6 0
0/01_Funk2-119-G_comp_48.png;6 8 8 7 6 0
0/01_Funk2-119-G_comp_49.png;6 8 8 7 6 0
0/01_Funk2-119-G_comp_50.png;6 8 8 7 0 0
0/01_Funk2-119-G_comp_51.png;0 6 8 8 0 0
0/01_Funk2-119-G_comp_52.png;0 6 8 8 0 0
0/01_Funk2-119-G_comp_53.png;0 6 8 8 8 0
0/01_Funk2-119-G_comp_54.png;0 6 8 8 8 0
0/01_Funk2-119-G_comp_55.png;0 0 8 8 0 0
0/01_Funk2-119-G_comp_56.png;0 0 8 8 0 0
0/01_Funk2-119-G_comp_57.png;0 0 8 8 8 0
0/01_Funk2-119-G_comp_58.png;0 0 0 0 0 0
0/01_Funk2-119-G_comp_59.png;0 0 6 0 0 0
0/01_Funk2-119-G_comp_60.png;0 6 6 4 0 0
0/01_Funk2-119-G_comp_61.png;0 6 6 4 4 4
0/01_Funk2-119-G_comp_62.png;0 0 6 4 4 4
0/01_Funk2-119-G_comp_63.png;0 0 0 4 4 4
0/01_Funk2-119-G_comp_64.png;0 0 0 4 4 4
0/01_Funk2-119-G_comp_65.png;0 0 6 0 0 4
0/01_Funk2-119-G_comp_66.png;0 0 6 0 0 4
0/01_Funk2-119-G_comp_67.png;0 0 0 0 4 4
0/01_Funk2-119-G_comp_68.png;0 0 0 0 4 4
0/01_Funk2-119-G_comp_69.png;0 0 0 4 4 4
0/01_Funk2-119-G_comp_70.png;0 0 0 4 4 4
0/01_Funk2-119-G_comp_71.png;0 0 0 4 4 4
0/01_Funk2-119-G_comp_72.png;0 0 0 4 4 4
0/01_Funk2-119-G_comp_73.png;0 0 0 4 4 4
0/01_Funk2-119-G_comp_74.png;0 0 0 4 4 4
0/01_Funk2-119-G_comp_75.png;0 0 0 0 4 4
0/01_Funk2-119-G_comp_76.png;0 0 0 0 4 4
0/01_Funk2-119-G_comp_77.png;0 0 0 0 0 4
0/01_Funk2-119-G_comp_78.png;0 0 0 0 0 4
0/01_Funk2-119-G_comp_79.png;0 0 0 0 0 4
0/01_Funk2-119-G_comp_80.png;0 0 0 0 0 0
0/01_Funk2-119-G_comp_81.png;0 0 0 0 0 0
0/01_Funk2-119-G_comp_82.png;0 0 0 6 5 0
0/01_Funk2-119-G_comp_83.png;0 0 0 0 0 4
0/01_Funk2-119-G_comp_84.png;0 0 0 6 5 4
0/01_Funk2-119-G_comp_85.png;0 0 0 6 5 0
0/01_Funk2-119-G_comp_86.png;0 0 0 6 5 0
0/01_Funk2-119-G_comp_87.png;0 0 0 6 0 0
0/01_Funk2-119-G_comp_88.png;0 0 0 6 0 0
0/01_Funk2-119-G_comp_89.png;0 0 0 6 5 4
0/01_Funk2-119-G_comp_90.png;0 0 0 6 5 4
0/01_Funk2-119-G_comp_91.png;0 0 0 6 1 1
0/01_Funk2-119-G_comp_92.png;0 0 0 0 1 1
0/01_Funk2-119-G_comp_93.png;0 0 0 3 2 0
0/01_Funk2-119-G_comp_94.png;0 0 0 3 2 0
0/01_Funk2-119-G_comp_95.png;0 0 0 3 2 0
0/01_Funk2-119-G_comp_96.png;0 0 0 3 2 0
0/01_Funk2-119-G_comp_97.png;0 0 4 3 2 0
0/01_Funk2-119-G_comp_98.png;0 0 4 3 2 0
0/01_Funk2-119-G_comp_99.png;0 0 4 3 2 0
