0/01_Funk3-112-C#_solo_1.png;0 0 0 0 0 0
0/01_Funk3-112-C#_solo_2.png;5 0 0 7 0 0
0/01_Funk3-112-C#_solo_3.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_4.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_5.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_6.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_7.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_8.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_9.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_10.png;0 0 0 0 0 0
0/01_Funk3-112-C#_solo_11.png;0 0 0 0 0 0
0/01_Funk3-112-C#_solo_12.png;0 0 9 0 0 0
0/01_Funk3-112-C#_solo_13.png;0 0 9 7 0 0
0/01_Funk3-112-C#_solo_14.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_15.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_16.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_17.png;0 0 0 0 0 0
0/01_Funk3-112-C#_solo_18.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_19.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_20.png;0 0 0 0 0 0
0/01_Funk3-112-C#_solo_21.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_22.png;0 0 9 7 0 0
0/01_Funk3-112-C#_solo_23.png;0 0 9 0 0 0
0/01_Funk3-112-C#_solo_24.png;0 0 9 7 0 0
0/01_Funk3-112-C#_solo_25.png;0 0 9 7 0 0
0/01_Funk3-112-C#_solo_26.png;0 0 9 0 0 0
0/01_Funk3-112-C#_solo_27.png;0 0 7 0 0 0
0/01_Funk3-112-C#_solo_28.png;0 9 7 0 0 0
0/01_Funk3-112-C#_solo_29.png;0 0 8 0 0 0
0/01_Funk3-112-C#_solo_30.png;0 0 9 7 0 0
0/01_Funk3-112-C#_solo_31.png;0 0 9 7 0 0
0/01_Funk3-112-C#_solo_32.png;0 0 9 10 0 0
0/01_Funk3-112-C#_solo_33.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_34.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_35.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_36.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_37.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_38.png;0 0 0 0 0 0
0/01_Funk3-112-C#_solo_39.png;0 0 0 0 0 0
0/01_Funk3-112-C#_solo_40.png;0 0 0 7 7 0
0/01_Funk3-112-C#_solo_41.png;0 0 0 7 7 0
0/01_Funk3-112-C#_solo_42.png;0 0 0 7 10 0
0/01_Funk3-112-C#_solo_43.png;0 0 0 0 10 0
0/01_Funk3-112-C#_solo_44.png;0 0 0 0 10 0
0/01_Funk3-112-C#_solo_45.png;0 0 0 0 7 0
0/01_Funk3-112-C#_solo_46.png;0 0 0 0 7 0
0/01_Funk3-112-C#_solo_47.png;0 0 0 0 0 0
0/01_Funk3-112-C#_solo_48.png;0 0 0 9 7 0
0/01_Funk3-112-C#_solo_49.png;0 0 0 7 7 0
0/01_Funk3-112-C#_solo_50.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_51.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_52.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_53.png;0 0 0 8 0 0
0/01_Funk3-112-C#_solo_54.png;0 0 0 0 0 0
0/01_Funk3-112-C#_solo_55.png;0 0 0 0 0 0
0/01_Funk3-112-C#_solo_56.png;0 0 0 0 10 0
0/01_Funk3-112-C#_solo_57.png;0 0 0 0 10 0
0/01_Funk3-112-C#_solo_58.png;0 0 0 0 12 0
0/01_Funk3-112-C#_solo_59.png;0 0 0 0 12 0
0/01_Funk3-112-C#_solo_60.png;0 0 0 0 12 0
0/01_Funk3-112-C#_solo_61.png;0 0 0 0 10 0
0/01_Funk3-112-C#_solo_62.png;0 0 0 0 10 0
0/01_Funk3-112-C#_solo_63.png;0 1 0 0 0 0
0/01_Funk3-112-C#_solo_64.png;0 1 0 0 0 0
0/01_Funk3-112-C#_solo_65.png;0 2 0 0 0 0
0/01_Funk3-112-C#_solo_66.png;0 2 0 0 0 12
0/01_Funk3-112-C#_solo_67.png;0 0 0 0 0 12
0/01_Funk3-112-C#_solo_68.png;0 0 0 0 0 12
0/01_Funk3-112-C#_solo_69.png;0 0 0 0 0 12
0/01_Funk3-112-C#_solo_70.png;0 0 0 0 0 10
0/01_Funk3-112-C#_solo_71.png;0 0 0 0 12 10
0/01_Funk3-112-C#_solo_72.png;0 0 0 0 12 10
0/01_Funk3-112-C#_solo_73.png;0 0 0 0 12 0
0/01_Funk3-112-C#_solo_74.png;0 0 0 0 12 0
0/01_Funk3-112-C#_solo_75.png;0 0 0 0 12 0
0/01_Funk3-112-C#_solo_76.png;0 0 0 0 12 0
0/01_Funk3-112-C#_solo_77.png;0 0 0 0 12 0
0/01_Funk3-112-C#_solo_78.png;0 0 0 0 14 0
0/01_Funk3-112-C#_solo_79.png;0 0 0 0 14 0
0/01_Funk3-112-C#_solo_80.png;0 0 0 0 14 0
0/01_Funk3-112-C#_solo_81.png;0 0 0 0 14 0
0/01_Funk3-112-C#_solo_82.png;0 0 0 0 14 0
0/01_Funk3-112-C#_solo_83.png;0 0 0 0 14 0
0/01_Funk3-112-C#_solo_84.png;0 0 0 0 0 0
0/01_Funk3-112-C#_solo_85.png;0 0 0 0 7 7
0/01_Funk3-112-C#_solo_86.png;0 0 0 0 7 7
0/01_Funk3-112-C#_solo_87.png;0 0 0 0 10 0
0/01_Funk3-112-C#_solo_88.png;0 0 0 0 10 0
0/01_Funk3-112-C#_solo_89.png;0 0 0 0 7 0
0/01_Funk3-112-C#_solo_90.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_91.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_92.png;0 0 9 9 0 0
0/01_Funk3-112-C#_solo_93.png;0 0 9 9 0 0
0/01_Funk3-112-C#_solo_94.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_95.png;0 0 9 7 0 0
0/01_Funk3-112-C#_solo_96.png;0 0 9 7 0 0
0/01_Funk3-112-C#_solo_97.png;0 0 9 0 0 0
0/01_Funk3-112-C#_solo_98.png;0 0 9 0 0 0
0/01_Funk3-112-C#_solo_99.png;0 0 9 9 0 0
0/01_Funk3-112-C#_solo_100.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_101.png;0 0 0 0 0 0
0/01_Funk3-112-C#_solo_102.png;0 0 0 0 0 0
0/01_Funk3-112-C#_solo_103.png;0 0 9 0 0 0
0/01_Funk3-112-C#_solo_104.png;0 0 9 7 0 0
0/01_Funk3-112-C#_solo_105.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_106.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_107.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_108.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_109.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_110.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_111.png;0 0 9 7 0 0
0/01_Funk3-112-C#_solo_112.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_113.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_114.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_115.png;0 0 8 0 0 0
0/01_Funk3-112-C#_solo_116.png;0 0 9 0 0 0
0/01_Funk3-112-C#_solo_117.png;0 0 9 0 0 0
0/01_Funk3-112-C#_solo_118.png;0 0 9 5 0 0
0/01_Funk3-112-C#_solo_119.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_120.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_121.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_122.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_123.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_124.png;0 0 0 0 7 0
0/01_Funk3-112-C#_solo_125.png;0 0 0 0 7 0
0/01_Funk3-112-C#_solo_126.png;0 0 0 0 7 0
0/01_Funk3-112-C#_solo_127.png;0 0 0 0 10 0
0/01_Funk3-112-C#_solo_128.png;0 0 0 0 10 0
0/01_Funk3-112-C#_solo_129.png;0 0 0 0 10 0
0/01_Funk3-112-C#_solo_130.png;0 0 0 0 10 7
0/01_Funk3-112-C#_solo_131.png;0 0 0 0 0 7
0/01_Funk3-112-C#_solo_132.png;0 0 0 0 7 7
0/01_Funk3-112-C#_solo_133.png;0 0 0 0 10 0
0/01_Funk3-112-C#_solo_134.png;0 0 0 0 7 0
0/01_Funk3-112-C#_solo_135.png;0 0 0 9 7 0
0/01_Funk3-112-C#_solo_136.png;0 0 0 9 7 0
0/01_Funk3-112-C#_solo_137.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_138.png;0 0 0 11 0 0
0/01_Funk3-112-C#_solo_139.png;0 0 0 9 10 0
0/01_Funk3-112-C#_solo_140.png;0 0 0 9 10 0
0/01_Funk3-112-C#_solo_141.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_142.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_143.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_144.png;0 0 0 11 0 0
0/01_Funk3-112-C#_solo_145.png;0 0 0 11 10 0
0/01_Funk3-112-C#_solo_146.png;0 0 0 11 10 0
0/01_Funk3-112-C#_solo_147.png;0 0 0 11 10 10
0/01_Funk3-112-C#_solo_148.png;0 0 0 11 10 10
0/01_Funk3-112-C#_solo_149.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_150.png;0 0 0 11 0 0
0/01_Funk3-112-C#_solo_151.png;0 0 0 11 10 0
0/01_Funk3-112-C#_solo_152.png;0 0 0 11 10 10
0/01_Funk3-112-C#_solo_153.png;0 0 0 11 10 10
0/01_Funk3-112-C#_solo_154.png;0 0 0 9 10 0
0/01_Funk3-112-C#_solo_155.png;0 0 0 11 0 0
0/01_Funk3-112-C#_solo_156.png;0 0 0 11 10 0
0/01_Funk3-112-C#_solo_157.png;0 0 0 9 10 0
0/01_Funk3-112-C#_solo_158.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_159.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_160.png;0 0 0 9 0 0
0/01_Funk3-112-C#_solo_161.png;0 0 0 7 0 0
0/01_Funk3-112-C#_solo_162.png;0 0 9 7 0 0
0/01_Funk3-112-C#_solo_163.png;0 0 9 7 0 0
0/01_Funk3-112-C#_solo_164.png;0 0 9 0 0 0
0/01_Funk3-112-C#_solo_165.png;0 0 9 0 0 0
0/01_Funk3-112-C#_solo_166.png;0 0 9 0 0 0
0/01_Funk3-112-C#_solo_167.png;0 9 9 0 0 0
0/01_Funk3-112-C#_solo_168.png;0 9 7 0 0 0
0/01_Funk3-112-C#_solo_169.png;0 0 9 0 0 0
0/01_Funk3-98-A_solo_0.png;0 0 0 0 0 0
0/01_Funk3-98-A_solo_1.png;0 0 0 0 0 0
0/01_Funk3-98-A_solo_2.png;0 0 0 0 0 0
0/01_Funk3-98-A_solo_3.png;0 0 0 0 0 0
0/01_Funk3-98-A_solo_4.png;0 0 0 0 6 0
0/01_Funk3-98-A_solo_5.png;0 0 0 0 6 0
0/01_Funk3-98-A_solo_6.png;0 0 1 0 5 6
0/01_Funk3-98-A_solo_7.png;0 0 0 0 5 6
0/01_Funk3-98-A_solo_8.png;0 0 0 0 0 6
0/01_Funk3-98-A_solo_9.png;0 0 0 0 0 0
0/01_Funk3-98-A_solo_10.png;0 0 0 0 0 0
0/01_Funk3-98-A_solo_11.png;0 0 0 0 0 0
0/01_Funk3-98-A_solo_12.png;0 0 0 0 0 6
0/01_Funk3-98-A_solo_13.png;0 0 0 0 6 3
0/01_Funk3-98-A_solo_14.png;0 0 0 0 6 3
0/01_Funk3-98-A_solo_15.png;0 0 0 0 6 3
0/01_Funk3-98-A_solo_16.png;0 0 0 0 3 3
0/01_Funk3-98-A_solo_17.png;0 0 0 0 3 3
0/01_Funk3-98-A_solo_18.png;0 0 0 0 6 0
0/01_Funk3-98-A_solo_19.png;0 0 0 0 3 0
0/01_Funk3-98-A_solo_20.png;0 0 0 5 3 0
0/01_Funk3-98-A_solo_21.png;0 0 0 5 3 0
0/01_Funk3-98-A_solo_22.png;0 0 0 3 0 0
0/01_Funk3-98-A_solo_23.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_24.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_25.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_26.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_27.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_28.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_29.png;0 0 0 0 0 0
0/01_Funk3-98-A_solo_30.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_31.png;0 0 5 5 0 0
0/01_Funk3-98-A_solo_32.png;0 0 5 0 0 0
0/01_Funk3-98-A_solo_33.png;0 0 5 0 0 0
0/01_Funk3-98-A_solo_34.png;0 0 5 0 0 0
0/01_Funk3-98-A_solo_35.png;0 0 5 0 0 0
0/01_Funk3-98-A_solo_36.png;0 0 5 3 0 0
0/01_Funk3-98-A_solo_37.png;0 0 5 3 0 0
0/01_Funk3-98-A_solo_38.png;0 0 6 0 0 0
0/01_Funk3-98-A_solo_39.png;0 0 6 0 0 0
0/01_Funk3-98-A_solo_40.png;0 0 3 0 0 0
0/01_Funk3-98-A_solo_41.png;0 0 3 0 0 0
0/01_Funk3-98-A_solo_42.png;0 0 0 0 0 0
0/01_Funk3-98-A_solo_43.png;0 0 0 0 0 0
0/01_Funk3-98-A_solo_44.png;0 0 3 0 0 0
0/01_Funk3-98-A_solo_45.png;0 0 1 0 0 0
0/01_Funk3-98-A_solo_46.png;0 0 5 3 0 0
0/01_Funk3-98-A_solo_47.png;0 0 5 3 0 0
0/01_Funk3-98-A_solo_48.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_49.png;0 0 0 3 0 0
0/01_Funk3-98-A_solo_50.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_51.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_52.png;0 0 0 5 3 3
0/01_Funk3-98-A_solo_53.png;0 0 0 0 3 3
0/01_Funk3-98-A_solo_54.png;0 0 0 0 8 3
0/01_Funk3-98-A_solo_55.png;0 0 0 0 8 6
0/01_Funk3-98-A_solo_56.png;0 0 0 0 8 6
0/01_Funk3-98-A_solo_57.png;0 0 0 0 8 0
0/01_Funk3-98-A_solo_58.png;0 0 0 0 6 0
0/01_Funk3-98-A_solo_59.png;0 0 0 0 6 0
0/01_Funk3-98-A_solo_60.png;0 1 0 0 6 8
0/01_Funk3-98-A_solo_61.png;0 1 0 0 6 9
0/01_Funk3-98-A_solo_62.png;0 0 0 0 0 8
0/01_Funk3-98-A_solo_63.png;0 0 0 0 8 8
0/01_Funk3-98-A_solo_64.png;0 0 0 0 8 6
0/01_Funk3-98-A_solo_65.png;0 0 0 0 0 6
0/01_Funk3-98-A_solo_66.png;0 1 0 0 0 8
0/01_Funk3-98-A_solo_67.png;0 0 0 0 0 10
0/01_Funk3-98-A_solo_68.png;0 0 0 0 8 10
0/01_Funk3-98-A_solo_69.png;0 0 0 0 8 0
0/01_Funk3-98-A_solo_70.png;0 0 0 0 8 0
0/01_Funk3-98-A_solo_71.png;0 0 0 0 8 0
0/01_Funk3-98-A_solo_72.png;0 0 0 0 8 0
0/01_Funk3-98-A_solo_73.png;0 0 0 0 0 0
0/01_Funk3-98-A_solo_74.png;0 0 0 0 6 0
0/01_Funk3-98-A_solo_75.png;0 0 0 7 6 0
0/01_Funk3-98-A_solo_76.png;0 0 0 7 6 0
0/01_Funk3-98-A_solo_77.png;0 0 0 0 6 0
0/01_Funk3-98-A_solo_78.png;0 0 0 7 0 0
0/01_Funk3-98-A_solo_79.png;0 0 0 7 0 0
0/01_Funk3-98-A_solo_80.png;0 0 0 6 6 0
0/01_Funk3-98-A_solo_81.png;0 0 0 6 6 0
0/01_Funk3-98-A_solo_82.png;0 0 0 6 0 0
0/01_Funk3-98-A_solo_83.png;0 0 0 6 0 0
0/01_Funk3-98-A_solo_84.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_85.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_86.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_87.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_88.png;0 0 5 3 0 0
0/01_Funk3-98-A_solo_89.png;0 0 2 3 0 0
0/01_Funk3-98-A_solo_90.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_91.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_92.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_93.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_94.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_95.png;0 0 0 2 0 0
0/01_Funk3-98-A_solo_96.png;0 0 0 2 0 0
0/01_Funk3-98-A_solo_97.png;0 0 0 2 0 0
0/01_Funk3-98-A_solo_98.png;0 0 0 2 0 0
0/01_Funk3-98-A_solo_99.png;0 0 5 3 0 0
0/01_Funk3-98-A_solo_100.png;0 0 3 0 0 0
0/01_Funk3-98-A_solo_101.png;0 0 5 0 0 0
0/01_Funk3-98-A_solo_102.png;0 0 5 0 0 0
0/01_Funk3-98-A_solo_103.png;0 0 5 3 0 0
0/01_Funk3-98-A_solo_104.png;0 0 5 3 0 0
0/01_Funk3-98-A_solo_105.png;0 0 3 0 0 0
0/01_Funk3-98-A_solo_106.png;0 5 3 0 0 0
0/01_Funk3-98-A_solo_107.png;0 5 0 0 0 0
0/01_Funk3-98-A_solo_108.png;0 0 0 0 0 0
0/01_Funk3-98-A_solo_109.png;0 0 5 0 0 0
0/01_Funk3-98-A_solo_110.png;0 0 5 3 0 0
0/01_Funk3-98-A_solo_111.png;0 0 5 3 0 0
0/01_Funk3-98-A_solo_112.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_113.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_114.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_115.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_116.png;0 0 0 5 0 3
0/01_Funk3-98-A_solo_117.png;0 0 0 0 0 3
0/01_Funk3-98-A_solo_118.png;0 0 0 0 0 5
0/01_Funk3-98-A_solo_119.png;0 0 0 0 0 5
0/01_Funk3-98-A_solo_120.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_121.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_122.png;0 0 0 5 0 5
0/01_Funk3-98-A_solo_123.png;0 0 0 0 0 5
0/01_Funk3-98-A_solo_124.png;0 0 0 0 0 5
0/01_Funk3-98-A_solo_125.png;0 0 0 0 0 5
0/01_Funk3-98-A_solo_126.png;0 0 0 5 0 5
0/01_Funk3-98-A_solo_127.png;0 0 0 5 0 5
0/01_Funk3-98-A_solo_128.png;0 0 0 5 0 5
0/01_Funk3-98-A_solo_129.png;0 0 0 5 0 5
0/01_Funk3-98-A_solo_130.png;0 0 0 5 0 5
0/01_Funk3-98-A_solo_131.png;0 0 0 5 0 6
0/01_Funk3-98-A_solo_132.png;0 0 0 5 0 6
0/01_Funk3-98-A_solo_133.png;0 0 0 5 0 6
0/01_Funk3-98-A_solo_134.png;0 0 0 0 0 6
0/01_Funk3-98-A_solo_135.png;0 0 0 0 0 6
0/01_Funk3-98-A_solo_136.png;0 0 0 0 0 0
0/01_Funk3-98-A_solo_137.png;0 0 0 5 0 8
0/01_Funk3-98-A_solo_138.png;0 0 0 5 0 8
0/01_Funk3-98-A_solo_139.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_140.png;0 0 0 0 0 8
0/01_Funk3-98-A_solo_141.png;0 0 0 0 0 8
0/01_Funk3-98-A_solo_142.png;0 0 0 0 0 8
0/01_Funk3-98-A_solo_143.png;0 0 0 5 0 8
0/01_Funk3-98-A_solo_144.png;0 0 0 5 0 8
0/01_Funk3-98-A_solo_145.png;0 0 0 0 0 8
0/01_Funk3-98-A_solo_146.png;0 0 0 0 0 9
0/01_Funk3-98-A_solo_147.png;0 0 0 0 0 6
0/01_Funk3-98-A_solo_148.png;0 0 0 0 0 8
0/01_Funk3-98-A_solo_149.png;0 0 0 0 0 8
0/01_Funk3-98-A_solo_150.png;0 0 0 0 0 8
0/01_Funk3-98-A_solo_151.png;0 0 0 0 0 6
0/01_Funk3-98-A_solo_152.png;0 0 0 0 8 6
0/01_Funk3-98-A_solo_153.png;0 0 0 0 8 6
0/01_Funk3-98-A_solo_154.png;0 0 0 0 8 6
0/01_Funk3-98-A_solo_155.png;0 0 0 0 8 0
0/01_Funk3-98-A_solo_156.png;0 0 0 0 6 0
0/01_Funk3-98-A_solo_157.png;0 0 0 0 6 0
0/01_Funk3-98-A_solo_158.png;0 0 0 0 0 0
0/01_Funk3-98-A_solo_159.png;0 0 0 0 8 0
0/01_Funk3-98-A_solo_160.png;0 0 0 0 8 0
0/01_Funk3-98-A_solo_161.png;0 0 0 7 0 0
0/01_Funk3-98-A_solo_162.png;0 0 0 0 6 0
0/01_Funk3-98-A_solo_163.png;0 0 0 7 6 0
0/01_Funk3-98-A_solo_164.png;0 0 0 5 6 0
0/01_Funk3-98-A_solo_165.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_166.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_167.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_168.png;0 0 0 3 0 0
0/01_Funk3-98-A_solo_169.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_170.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_171.png;0 0 0 3 0 0
0/01_Funk3-98-A_solo_172.png;0 0 3 3 0 0
0/01_Funk3-98-A_solo_173.png;0 5 3 0 0 0
0/01_Funk3-98-A_solo_174.png;0 5 0 3 0 0
0/01_Funk3-98-A_solo_175.png;0 0 5 3 0 0
0/01_Funk3-98-A_solo_176.png;0 0 5 0 0 0
0/01_Funk3-98-A_solo_177.png;0 0 1 3 0 0
0/01_Funk3-98-A_solo_178.png;0 0 0 6 0 0
0/01_Funk3-98-A_solo_179.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_180.png;0 0 0 5 3 0
0/01_Funk3-98-A_solo_181.png;0 0 0 5 3 3
0/01_Funk3-98-A_solo_182.png;0 0 0 0 3 3
0/01_Funk3-98-A_solo_183.png;0 0 0 0 6 6
0/01_Funk3-98-A_solo_184.png;0 0 0 0 3 2
0/01_Funk3-98-A_solo_185.png;0 0 0 5 3 2
0/01_Funk3-98-A_solo_186.png;0 0 0 5 3 0
0/01_Funk3-98-A_solo_187.png;0 0 0 3 0 0
0/01_Funk3-98-A_solo_188.png;0 0 0 7 0 0
0/01_Funk3-98-A_solo_189.png;0 0 0 7 0 6
0/01_Funk3-98-A_solo_190.png;0 0 0 6 0 6
0/01_Funk3-98-A_solo_191.png;0 0 0 6 0 0
0/01_Funk3-98-A_solo_192.png;0 0 0 5 0 0
0/01_Funk3-98-A_solo_193.png;0 0 0 3 0 0
0/01_Jazz1-130-D_solo_0.png;0 0 0 0 0 0
0/01_Jazz1-130-D_solo_1.png;0 0 0 0 0 0
0/01_Jazz1-130-D_solo_2.png;0 0 8 0 0 0
0/01_Jazz1-130-D_solo_3.png;0 0 10 8 0 0
0/01_Jazz1-130-D_solo_4.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_5.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_6.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_7.png;0 0 0 10 0 0
0/01_Jazz1-130-D_solo_8.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_9.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_10.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_11.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_12.png;0 0 0 10 0 0
0/01_Jazz1-130-D_solo_13.png;0 0 0 10 0 0
0/01_Jazz1-130-D_solo_14.png;0 0 0 0 0 0
0/01_Jazz1-130-D_solo_15.png;0 0 10 0 0 0
0/01_Jazz1-130-D_solo_16.png;0 0 10 8 0 0
0/01_Jazz1-130-D_solo_17.png;0 0 0 10 0 0
0/01_Jazz1-130-D_solo_18.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_19.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_20.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_21.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_22.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_23.png;0 0 0 0 0 0
0/01_Jazz1-130-D_solo_24.png;0 0 10 0 0 0
0/01_Jazz1-130-D_solo_25.png;0 0 10 8 0 0
0/01_Jazz1-130-D_solo_26.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_27.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_28.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_29.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_30.png;0 0 0 10 0 0
0/01_Jazz1-130-D_solo_31.png;0 0 0 10 0 0
0/01_Jazz1-130-D_solo_32.png;0 0 0 0 0 0
0/01_Jazz1-130-D_solo_33.png;0 0 0 0 0 0
0/01_Jazz1-130-D_solo_34.png;0 0 0 10 0 0
0/01_Jazz1-130-D_solo_35.png;0 0 0 12 0 0
0/01_Jazz1-130-D_solo_36.png;0 0 0 12 0 0
0/01_Jazz1-130-D_solo_37.png;0 0 0 12 11 0
0/01_Jazz1-130-D_solo_38.png;0 0 0 0 11 0
0/01_Jazz1-130-D_solo_39.png;0 0 0 0 11 0
0/01_Jazz1-130-D_solo_40.png;0 0 0 0 11 0
0/01_Jazz1-130-D_solo_41.png;0 0 0 0 11 0
0/01_Jazz1-130-D_solo_42.png;0 0 0 0 0 0
0/01_Jazz1-130-D_solo_43.png;0 0 1 0 11 0
0/01_Jazz1-130-D_solo_44.png;0 0 1 0 13 0
0/01_Jazz1-130-D_solo_45.png;0 0 1 0 11 0
0/01_Jazz1-130-D_solo_46.png;0 0 1 0 8 0
0/01_Jazz1-130-D_solo_47.png;0 0 0 0 8 0
0/01_Jazz1-130-D_solo_48.png;0 0 0 0 8 0
0/01_Jazz1-130-D_solo_49.png;0 0 0 0 8 0
0/01_Jazz1-130-D_solo_50.png;0 0 0 10 8 0
0/01_Jazz1-130-D_solo_51.png;0 0 0 10 8 0
0/01_Jazz1-130-D_solo_52.png;0 0 0 10 8 0
0/01_Jazz1-130-D_solo_53.png;0 0 0 10 0 0
0/01_Jazz1-130-D_solo_54.png;0 0 0 8 0 0
0/01_Jazz1-130-D_solo_55.png;0 0 0 10 0 0
0/01_Jazz1-130-D_solo_56.png;0 0 0 12 0 0
0/01_Jazz1-130-D_solo_57.png;0 0 0 12 0 11
0/01_Jazz1-130-D_solo_58.png;0 0 0 12 0 11
0/01_Jazz1-130-D_solo_59.png;0 0 0 12 0 11
0/01_Jazz1-130-D_solo_60.png;0 0 0 12 0 0
0/01_Jazz1-130-D_solo_61.png;0 0 0 12 0 0
0/01_Jazz1-130-D_solo_62.png;0 0 0 12 0 0
0/01_Jazz1-130-D_solo_63.png;0 0 0 12 0 0
0/01_Jazz1-130-D_solo_64.png;0 0 0 12 0 0
0/01_Jazz1-130-D_solo_65.png;0 0 0 0 0 0
0/01_Jazz1-130-D_solo_66.png;0 0 0 10 0 0
